0.757761135,-1.963154761,-1.317313752,-1.551331847,-1.620510375,-1.35758157,-0.312384978,-0.619685778,-0.180629025,0.288156857,-0.18823228,-2.342721612,-1.166983594,-0.85597086,1.032819014,0.139025506,0.373718416,0.964668187,-0.337443549,0.189137755,0.527389821,-0.797544308,1.065422583,-0.69335797,0.162749715,0.688214295,0.937009052,-0.080916235,0.698376328,0.911179713,1.064288341,0.192031628,0.771124662,-0.297275543,1.219714915,-0.156831108,1.007776339,0.318301354,0.373304931,-0.492415399,-0.65511546,-1.050103464,1.159735188,0.524294158,0.823299409,-0.539537263,1.630797571,1.112154336,0.187626764,0.899423407,0.024907923,-0.27901178,-0.63960313,1.013179502,0.389684121,-0.036537709,-0.86872658,0.636471731,0.301536727,1.431131222,2.828113594,0.981230003,-0.809262982,-0.595390812,0.252430529,1.373098914,0.647919531,0.669274035,0.603867979,-0.996276983,-1.355576135,-1.268425354,-0.719382691,-0.239631347,-0.789739138,-1.252585845,-0.71690052,-0.40544688,0.516781413,-0.097831639,-0.097988956,-0.348827294,0.280654041,-0.847292933,-1.063914877,-0.429729213,1.02473944,0.682840182,0.510445595,-0.885848582,-0.257605638,-0.886254539,-0.430055931,-0.074575428,-0.82172169,0.156471501,-0.124651875,-0.28885642,-1.499201676,0.437482584,-0.373892021,0.498161827,2.189045727,0.588687016,0.318651735,0.977820642,1.304576311,0.325183957,1.127935666,0.190438719,-0.116496014,1.484376549,2.422991204,1.919027834,1.091632146,-0.516692181,0.392716282,0.980153185,2.272088096,1.814389712,1.813963122,-0.258495487,1.329680461,0.950985999,-0.409140091,-1.983066766,-0.28816182,0.756662932,0.157323664,-0.748525787,0.314548582,0.987586369,-0.119471702,0.530505451,-0.160595787,0.620769492,0.870153169,-0.528333075,-0.449618524,-1.647030728,0.693591662,2.182527005,-0.377827997,-1.069195465,-2.078097347,-1.761561,-0.016512869,-0.744172247,-1.694492323,-2.349728356,-0.544384808,0.912289246,1.037033269,-0.923059377,-0.332681115,-0.314655541,-0.819660452,-0.766769456,-1.350848127,0.084746945,-1.301291253,-1.702457384,-1.254921744,-0.212226943,0.486499315,-0.627867868,-1.03232826,-1.830350014
0.427570633,-0.326011675,-0.366127961,0.198123745,-0.819194475,-2.147124279,-1.477653613,-0.101399379,-0.028272905,0.792561225,-0.649392708,-1.87402632,-0.954545949,-0.183476498,1.100874905,-1.158904312,-1.768505101,0.611595881,-0.196029259,0.048355839,-1.437051705,-1.527760057,0.387441133,-0.626585045,0.079684842,-0.035887439,-0.273210371,0.148876505,-0.746518745,-1.283441727,0.086756229,-0.435628687,0.201349768,-0.776724471,1.415029401,-0.058815801,1.664123798,0.724319555,0.321808715,0.369968783,-0.618107498,-1.398955947,0.698229821,0.292747839,1.093274629,0.236622195,1.643987433,1.361377172,1.374662902,0.939300472,1.865212408,1.894025652,-0.086933438,-0.122066595,-0.612354855,-0.12834096,-0.330530585,1.259493591,-0.117886104,2.809131408,2.020709632,0.064908638,-0.473588207,-0.202406669,0.469630944,1.335771744,2.050506424,1.192253569,-0.286233114,0.511378269,-0.387784583,-0.4463059,-1.188359432,-1.318225299,-0.818899951,0.204575138,0.117546001,-0.702328808,-1.840315366,-0.794641416,-0.496788588,-1.113017222,0.284767494,1.334959354,-0.075170083,-0.006735268,1.111120157,1.160150969,1.93294087,-1.065546502,-0.352747807,-0.140074989,0.054039201,0.423105255,-0.967575261,1.902209854,0.819754045,0.273813696,-0.95913908,-0.302751364,0.043171917,-0.958214205,-0.419641907,-0.602863453,0.771208138,0.747603485,0.616533943,0.740140071,1.647284554,0.455985205,0.046611742,0.452677846,0.120073406,0.462753083,2.099546854,-0.150286572,-0.001427814,-0.726762571,0.892296534,0.47646502,0.321204623,0.223731386,1.920802749,2.227068979,1.60639684,-0.429434805,-1.381145874,-0.908981487,0.23144124,0.459663513,0.068611257,0.825015987,-0.177730045,-0.093637546,-0.523882274,0.474746433,0.055903578,0.581719199,-0.62520611,0.421410926,0.776199787,1.688150216,-1.270165682,0.612827543,-0.984447104,-0.601373926,-0.004212105,-1.049720669,-1.52645491,-2.209099799,-0.927628047,0.12714723,1.055891804,1.279833072,-0.584361596,-1.158120907,-1.396024734,-1.304546031,-1.267230594,-1.297093802,-1.853214861,-1.711749615,-1.154107284,-0.715694002,0.616285613,0.230880379,-1.186327623,-0.881044553
1.610139135,-0.114968965,-1.303724423,0.071371615,1.495881207,1.99135558,2.187130457,0.302382904,-0.668746121,-0.834605798,-0.274364141,-0.765613714,0.485128026,-0.020012036,0.644603998,1.396061381,1.053389217,0.793823263,0.145921699,0.844424214,0.759614939,0.404483198,0.704483642,-1.154877212,-0.992961091,0.518053913,0.407315299,1.519990113,1.50362156,1.635339102,1.118708589,1.001720886,0.470882329,-1.974181328,-2.15005888,-2.327011981,-0.418513993,-0.619539279,0.556404531,0.114845038,-0.110869868,0.043317012,0.539085501,0.591721843,0.126196349,0.206451778,-1.190756149,-1.461540283,-0.732327084,0.413328938,0.082503408,0.358748517,-0.291284711,-0.714690234,-0.733193199,0.149366847,-1.353685803,-0.112509299,-1.150977584,-0.876268158,-0.741207599,-0.479009244,-0.164665387,0.305027563,-0.373055224,-0.56013229,-0.201655775,0.613451023,0.271571687,-0.838191739,-1.466426453,-1.426938619,-1.104260981,-0.151117472,0.483500454,0.949874916,0.735867147,-0.0354087,1.563999021,0.351437838,-1.170193308,-1.873289406,-0.889227166,-1.365101933,-0.85050619,-0.706815248,0.270191801,0.317043985,0.327326858,-1.04465382,-0.692923489,-1.831413386,-0.07980053,0.645703009,-0.376510139,-1.267351571,-1.221711715,-1.353908763,-0.792056289,-0.224880936,0.256864844,0.523826987,1.947727612,1.397404622,-0.123699094,-1.305637093,-0.714561321,-0.434188821,0.710315816,0.034582736,-0.017492572,0.714368157,1.675505536,0.636206434,1.203103922,-0.957282665,0.220303745,0.46687986,1.651094935,1.487153843,0.865309903,0.043074394,0.065944075,-0.871389404,-1.011558675,-1.705630682,-0.847424237,0.045807089,0.15464373,-1.721845547,-1.4136179,-1.206733248,0.187496961,-0.122213039,0.050079851,-0.519152599,-1.225575444,-1.154212947,-1.293097222,0.576125645,1.457898772,1.719298617,0.558541237,-0.625932728,-1.787260373,-0.280417516,0.214734669,0.043754785,-0.426527166,-0.705665194,-0.975557676,0.11227184,-0.358469986,-0.094440678,1.01367579,-0.128265819,0.185000509,0.043554396,0.020197729,1.324909048,1.938960117,1.315077319,1.626568096,0.961661928,1.504902915,2.059222304,1.095304886,2.465397365
-1.410384217,1.192110442,-0.13853148,-0.455205588,-1.545681554,-1.315993025,-0.766249136,-0.134808773,-2.71484065,-1.899351645,-1.344457897,-1.10708037,0.588765771,-1.174708636,-0.444366961,0.528664523,0.324329347,1.142598136,1.321126593,2.018038087,-0.450227804,-0.821348675,-1.063810046,-0.202179952,-0.146695608,0.856805465,1.215896401,-0.511424058,0.037470774,0.815657129,0.91406658,-0.010171835,1.393397018,-1.108010525,0.30611213,0.02117765,-0.987752788,1.13602625,-2.147766888,-0.383898205,-0.384558938,-0.418284721,-0.054959643,1.42377549,0.997491699,-1.557069554,-0.073985175,1.375236089,0.139801934,1.245392652,0.287851781,0.845198582,-1.981649861,0.190039697,0.92478335,2.173510629,0.142700602,0.327650333,-0.836175869,-0.010595574,0.079705425,-0.070184258,0.240902001,0.173493727,-0.287067053,0.718566389,2.822894158,0.035191193,-0.108650522,0.034085365,0.694389518,2.471090465,1.469434097,1.925001204,0.070046396,1.554202333,-0.105165274,0.15257523,0.792691398,1.031202208,-0.455807884,0.14226366,0.227135395,-0.597500277,0.038612437,-0.702313667,-0.206185833,-0.424234877,0.501453845,1.474430007,-1.633541794,-2.715710371,-0.924928273,0.307696327,-1.178277488,0.313169928,-1.272059343,-0.255219703,0.056645359,-0.038196219,-0.29865406,-1.51326887,-0.240391914,-0.645240885,-0.586345522,0.750999159,1.215488035,-0.033093665,0.523143199,0.61274307,1.301504145,0.271552738,1.929844407,-1.101314032,-0.250419111,0.194465894,1.108735056,-0.702707386,0.231152999,-0.167119612,0.373860348,0.123587637,2.365688183,0.687983682,1.564019621,-0.280336614,0.093479796,-0.665939794,0.526610402,0.653413685,-0.605137501,-0.649012333,0.466101711,1.208964065,0.04361745,0.287181195,0.578241131,0.143109503,-0.24478776,-0.2312997,1.196268673,2.182908991,-2.34348877,0.946382744,-1.303740498,-1.295469381,-0.659398639,0.349166846,-0.433331201,-1.343321505,-1.801515102,-0.093345114,-0.521394884,-0.900048844,-0.216893287,-0.756127253,-0.160862901,-0.713297196,-0.894957146,-0.740702917,-1.114418807,-0.162657879,-0.914559212,-0.97580205,-0.052015817,0.230754523,0.440128757,0.376034806
-0.586060047,-0.25536523,-0.422882862,-2.159056416,-2.364648377,-1.656215224,-1.33705883,0.027884054,-1.402549819,-0.711964231,-0.173637367,-0.77216558,-0.747581838,0.339104102,1.140994529,1.602920013,0.308453668,-0.27021561,-0.103823227,-0.21537262,1.476333181,0.408493161,0.898436433,0.011118313,0.091373526,1.537465821,-1.176447439,-1.204559629,-0.791124901,-1.273858174,0.221446401,0.709201344,0.880905267,2.155468339,0.347338619,-1.22633265,0.413923761,0.577718714,0.419248525,0.447727682,0.315857084,0.217985831,0.895618633,0.416145272,1.384574136,-0.140938958,1.562867575,1.16680696,0.450855429,1.018185445,1.296655692,-1.147482201,-1.836368228,-1.815866106,0.18927198,0.403879821,-0.202495974,0.169765029,-1.224877764,0.13886135,0.611898353,0.881656337,1.074502364,0.935181525,0.477270048,0.335523777,-0.453194424,-1.780438395,-0.061466305,0.164556003,0.011945232,1.126674812,1.779201817,-0.017710715,0.095169611,0.054565595,1.123697948,0.391640527,-0.981275515,-1.157276011,-0.046354341,-0.944116882,-1.195480384,-0.676198874,0.082716806,0.003166739,1.069149034,-1.248767653,-0.584335883,-0.864866898,0.651385114,-0.262543272,-1.008158216,-0.540380361,-0.994076874,-0.50232352,-1.664664592,-0.508133279,0.600623786,1.223402482,0.864898019,1.285873991,0.87662466,-0.003535181,0.875986069,1.861916997,1.62296755,0.197130216,0.356690269,0.628112909,1.771026821,0.154429523,0.113282922,-0.033502419,0.741362899,0.169312379,1.399526108,1.504784634,0.957939657,0.37239732,1.77396614,0.985521364,1.453775301,1.098108661,1.765472609,0.286705617,-0.309072337,-0.27226373,1.137854181,0.868558076,-0.392253973,-1.459604961,-2.270670014,-0.584032171,0.115078063,0.404808403,0.205800815,0.082501382,0.243926959,0.164023708,-0.742493818,0.480499528,-0.227314055,-1.142950724,-0.43884726,-0.263623907,0.938122508,0.926031373,0.520279519,-1.340779941,-1.065670983,-2.647890631,-2.3014808,-2.214374575,-0.120292334,0.130877419,-0.989805973,0.249721435,1.042064274,-0.76043372,-0.555520154,-0.835160948,-0.305902802,-1.552583867,-0.97130061,-0.53145819,0.052360111,-1.973602208
-0.517303099,1.08288128,1.627118346,0.774158374,-0.21925246,-1.345035225,-0.592059386,-1.715451483,-0.795913265,-1.053220935,-1.071354066,-1.131782539,1.296450251,0.932786017,0.477121765,0.347290763,0.937076194,1.783303309,1.478221262,0.213812941,0.845743778,-0.907494289,-0.265338682,0.128286611,0.85021689,1.502220076,1.284612108,0.817686277,0.413135858,0.53308974,0.263561339,-0.410614759,-0.280747584,-1.005945203,1.374164708,0.36087228,1.001016208,-0.898411965,-0.803986294,-0.801049657,1.096456653,-0.76691518,0.790808997,-0.19535996,0.923840038,0.438506543,-2.508787306,-2.266027659,-1.834975013,0.126804281,0.529053744,0.630244033,-0.608708468,0.402694851,1.14686514,1.391901695,-1.317395827,0.646058589,-1.24362382,0.625932151,1.30550524,0.322310777,0.315453662,-0.806490838,-0.949290568,-0.766468011,1.022825336,-0.432360024,-1.157634828,-1.243476477,-1.971394012,-0.879295148,-0.828228202,-0.340289591,0.719098119,0.828589264,0.254441128,0.11797007,1.569535147,0.053915744,-0.228651537,-0.832375824,-0.418015794,-0.818782358,-0.675993985,-0.357971447,-0.91044124,-0.845739786,-1.577156924,-0.856422353,1.744649661,0.712024347,-0.674820837,0.462118125,-0.4250901,0.877426463,0.465678564,-1.710548147,-1.738612131,-1.12168132,-0.621663485,-0.073888863,2.03084579,0.29876172,-1.218339981,-0.724803245,0.069805311,-0.16512132,1.253855547,-0.455164678,0.935266491,1.710164925,2.012458021,-0.464578254,0.411285832,0.31972229,-0.05144251,1.154947331,1.537124487,1.703622981,0.684679833,0.371462461,0.915800768,1.013554183,1.133286208,1.215211917,0.368301045,-0.454156187,-0.717036979,-1.075250862,-0.643756809,-0.898719546,-0.307772302,-1.031988493,0.312631229,-0.487477603,-1.514684142,-0.215777626,-2.192520141,-0.684925364,1.109699048,0.801655521,-0.041441008,0.898789282,-1.2079619,0.204579706,0.921141184,0.363985496,-0.99855829,-1.87887302,-1.62160381,-0.280065343,0.408095417,0.514637474,0.47850755,0.804745919,0.446160383,-1.514586872,-1.873991295,0.096950093,0.385272903,0.493803849,0.505402835,-0.564427994,0.229704262,0.67033557,0.234233579,2.238540352
-2.782650225,-0.028049598,0.811237649,1.249125961,-0.031679745,-0.860096657,-1.484688426,-2.698952968,-1.843355811,-0.73260583,0.38183474,-0.560945829,1.043324541,1.615686511,1.922935717,2.227416498,2.03364245,1.268883206,-0.4372993,-0.58367861,1.003887764,0.707846354,1.015556478,0.601677506,0.811874514,-0.050069057,0.201347296,0.004774384,-0.385881544,0.322970876,-0.320597234,-0.467292917,-0.712830988,-1.399049621,0.378446357,-0.284572459,1.825229262,0.188520273,-1.179180136,-1.591975144,0.744772647,-1.785543526,0.414927825,-0.479069746,0.571294321,-1.720869133,-1.779258969,-1.179049991,-1.135315069,-0.256553295,-0.121886538,0.773578735,0.624653826,0.35052155,1.572885141,2.302611291,0.291258523,1.121611928,0.017721949,1.224123283,0.663128068,0.904138309,1.424158169,0.654744371,0.001524601,-1.039309754,-0.607702663,-1.272423772,-0.416032713,-0.118050278,-0.394529055,-0.362257081,-0.552288548,-0.216736348,-0.360948142,0.84284193,0.93944439,0.487934691,-0.549317163,-1.803860438,-0.696661574,-0.506396254,-0.841647737,-0.496480883,-0.219887766,0.263877007,0.269579833,0.188630393,-0.391615632,-0.185773813,1.938541566,-1.213656701,-1.447208307,0.18886537,-0.510311437,-0.03066093,-0.021081447,-0.499626971,-0.227373355,-0.781040078,0.075818143,1.174466788,0.654899327,-0.53310875,-1.039007078,-0.564261885,-0.267470849,-0.242606192,1.622048636,1.377363704,1.207598048,-0.148210872,-0.373517235,-0.633473786,1.533470423,-0.619055605,0.143320695,0.685296197,0.817283896,0.347152506,0.663223909,0.364818843,0.601286499,0.633474285,0.842594898,1.582225325,1.678780947,0.966466836,-0.313591624,-1.581270935,-1.057532098,-1.444905243,-0.522064449,-0.626797732,0.441403901,0.424304844,0.398919036,0.589382645,-1.220028662,-1.046492819,-0.801207829,-1.620750065,-2.037376737,0.590486498,-0.242984976,0.07808926,-0.304519588,0.991450418,0.800193379,-0.135740155,-0.076766314,-0.935606545,-1.86617607,-1.08216084,-0.091768714,0.410036676,1.362534712,1.626392225,0.200545517,-0.293396688,-0.854430976,-0.785562427,-0.957107917,-0.801716135,1.791067498,1.626851416,0.743461947,0.336247065
1.345254475,-1.053639741,-0.225961001,-1.696379638,0.225434211,1.218667181,0.382275731,1.534745208,-0.609637403,-0.995853356,0.664426649,-0.461766281,-0.432198355,-0.048066713,-1.287896371,-0.320263828,-0.017998645,-1.753121206,-1.606313525,0.884458086,-0.286423391,0.636244192,0.828911504,0.207024481,-0.438964781,0.450634224,-0.992236432,-0.960544389,0.571958248,0.522283437,-0.124144279,0.285136318,-0.031305972,1.062134129,0.599616658,-0.648526286,-1.283964397,-0.156295455,-0.594436967,1.332458231,0.69835294,0.458263361,0.403593806,0.874068071,1.037958109,0.214633927,0.629633339,1.069928913,1.144563369,0.288940859,1.256097629,0.240301613,0.389166751,-2.519302609,-0.655452446,-2.358849906,0.593627046,-0.491816126,1.218423897,0.309955474,-0.223159267,0.111957619,0.257917527,1.275975341,-0.194297232,1.687157754,0.822134768,0.067608174,-0.985689154,-0.731137345,-0.438152886,-1.929944641,1.07645551,-0.086442195,0.845550361,0.567111269,0.266610041,0.013287179,-1.752558103,-2.28635922,-1.61344327,-1.618816292,-0.143819364,-1.352863157,-0.187217249,0.241488225,0.573029131,0.041999137,-0.359514043,0.952707219,-1.019201972,-1.330687901,0.32382337,0.082128259,2.279573864,0.719089479,-0.206154157,0.38968666,-1.465579554,0.690282879,0.264563297,1.410031243,-1.507567991,0.64217866,-0.256397975,0.91110425,0.341999791,-0.02382869,0.970207577,1.858580198,0.935175215,0.587032961,-0.071036508,1.939472153,-1.382282375,0.796601075,0.043317993,1.879275397,2.24703934,-0.302822153,0.019253634,-1.00041732,-1.155195147,0.433613384,0.823360172,0.605184385,1.870370161,0.687763314,0.068992252,-0.813082056,0.177783134,-0.890236113,-0.448039984,-1.073008057,-0.550292908,-0.624293288,1.70661943,-0.182749336,-1.218489703,-0.679089585,1.015264768,-0.628305079,3.132738463,1.233107085,0.330963147,-0.521342311,-1.675267299,-0.732495927,-0.710388548,-0.020528975,-1.587853538,0.170988999,-0.667061912,-0.762930871,-1.368460906,0.936754882,-0.237790917,0.50136488,-0.185847259,-0.241971503,-0.050736829,-0.290360375,1.096171468,-0.765795923,-1.225717431,-1.252998298,0.406065183,-1.826604137
0.448158513,1.880646807,1.280925763,1.120862316,-0.952286674,0.215630946,0.72093033,-0.92095595,-0.585788774,-0.039031389,0.159092466,1.702216169,1.087869011,0.869399569,-0.490237448,0.345815527,-1.388432556,0.063568088,0.127820595,0.196523012,-0.058986373,-0.064144941,0.392457422,-0.841026393,-0.743978133,-1.314051372,-1.715771472,-1.029405344,-0.356860268,-0.994467722,0.059438217,0.08763245,1.198871864,-1.12314273,-1.328501227,-0.652135929,0.618906818,-0.225920361,-0.803915525,-0.606271162,-0.161518418,0.379784067,2.045535238,1.274315903,-0.288549706,-0.413466,-0.627848862,-0.834315103,0.731792644,-0.172492139,-1.440672561,0.071468881,1.470135261,1.619814602,-0.653814652,-0.75415803,-0.633124744,0.200502234,0.618504618,-0.429108482,-0.842614782,0.240216255,-0.727035595,1.655136969,1.164347198,-0.626431912,-1.429184194,0.485373444,2.351817122,0.268402159,0.709986589,0.323844338,1.24520013,-0.095775767,-0.681308974,0.455093166,-0.703634125,-0.854171142,-0.796921204,-0.832817427,-1.104058356,0.50054279,0.542136273,-0.54309936,0.063990705,-0.86639194,-0.040776082,-0.807561776,0.20306581,-0.656581832,0.125204647,0.157759802,1.334996055,0.071297451,-0.858111989,-1.127720986,-2.027713837,0.186068619,1.119777803,-0.555137211,1.037761918,-0.083056967,0.531871409,2.187316652,1.634322052,0.560048811,-1.705723756,0.233864072,-0.293381202,-1.611775963,-1.775036594,-0.870879248,-0.702130913,-1.846296036,-0.01872454,0.374789171,1.029110187,-0.040109073,-0.39512173,-1.664513001,-1.260606955,-0.764973702,-0.526246995,0.595864563,0.254451446,0.209352223,-1.274325899,-0.348113754,0.056316947,0.429931322,0.234092088,-1.186779529,0.294340638,0.439291235,1.558533762,-0.016573405,1.468801985,1.567346458,0.787329023,1.246254001,-1.763775986,-2.227575383,1.224519982,1.253302532,1.784936778,0.178500039,-2.248597084,-0.01756444,-0.172457837,1.115941815,0.244809562,-0.204357574,-2.532844084,-0.937578258,-0.462473651,0.695870744,2.494048748,1.478405364,0.776913439,0.092086579,-0.398015348,0.183428489,0.560141582,1.072597885,0.275008457,-0.794171126,0.448785077,2.162045277
-1.392163943,0.46988305,-0.744418235,-1.423861242,-2.589432572,-2.574856287,-3.747026492,-3.42008838,-1.243325455,-0.102597047,1.435203293,0.479454141,1.734104772,1.102345126,0.581533149,0.712271505,0.674763669,0.74772216,1.490998685,0.955454825,1.845686496,0.78808706,1.479566947,0.306869165,0.01391426,-0.027121939,-0.710280144,-0.595790273,-1.529036598,-2.249282294,-0.29168355,-0.304331055,-0.47734892,-0.198196934,0.171658068,-0.29957149,0.237061351,-0.456790055,-0.657899336,-0.671819964,0.754626211,0.342879799,0.447891778,-0.301236439,1.55580692,0.152589559,0.78687574,0.641113044,-0.061547742,0.353305613,0.488009361,0.820353191,1.485444236,0.761912958,0.336971292,0.259664632,-0.846490265,0.346102603,-0.589529655,0.085459314,0.418761035,-0.168135085,0.545112609,0.412646356,1.154732836,0.879821092,1.109444871,0.526954696,0.35036288,0.139619535,-0.348595617,0.219486937,-0.44774037,-0.150319907,0.045750012,0.862450042,0.042015478,0.066258579,-0.938041595,-0.515939297,-0.135417824,-0.22343762,-0.02438693,0.285499709,0.823105854,-0.124468741,0.492454766,-0.14281412,0.816138692,0.566672461,0.399436085,-0.856190082,-0.789038703,0.408346429,-0.249116865,1.183988743,0.332852869,1.363135608,-0.69865699,-0.536582082,-0.642006091,-0.962648736,-1.007050836,-0.420012888,0.972559843,1.019656232,1.341459073,-0.215819169,0.680582681,0.670602102,1.069531701,0.199415073,0.328275671,0.06351874,0.750498238,-0.34980203,1.038102587,1.521836314,1.696432842,0.550851797,0.788154439,-0.203296755,-0.69125149,0.806568073,1.332935126,0.780007441,1.11343839,0.699005949,-0.473632675,0.070569731,-0.473409351,-0.07504805,-0.44262501,-0.031988153,0.104479747,0.360767171,0.168072182,1.430422198,0.228496162,0.064170931,-0.393112135,1.510828508,-0.337039199,-0.407288279,-0.021124366,-1.454461056,-1.097750414,-0.846736769,-0.180542001,-1.353006292,-0.627467989,-0.338079203,1.381809736,-0.908318709,-0.796337684,0.380845715,0.201689286,0.591689379,-0.194215296,-0.358925258,0.249575101,-0.676438801,-0.34460229,-2.492428726,-3.360618822,-2.715734429,-1.519911878,-2.19014134
