0.122570639,-0.010571683,-0.169813403,-0.052236015,-0.062907182,0.000907842,0.025506275,-0.035820029,0.08340754,-0.073018898,0,-0.443958848,-0.09608216,-0.011041951,0.01704493,-0.052384004,-0.191381522,0.031027642,0.005993818,-0.067415497,0.068987934,0.325236959,-0.05240524,0.162194696,-0.146835846,0.055757313,0.092991527,-0.229203651,0.031223553,0.023963643,-0.190608059,-0.021985632,-0.016014868,-0.153900408,-0.049179343,-0.04010095,-0.026505554,-0.091011585,-0.231617204,-0.005522217,-0.232410929,-0.001193778,0.033241981,0.042070312,-0.112493742,0.024615165,-0.441726325,0.004834316,-0.030432392,-0.123875339,-0.089753619,-0.016129062,0.014221856,-0.058563357,0.188561938,0.056653342,-0.080610494,0.014899139,0.00495531,-0.018323948,-0.01773055,0.033097379,0.011890223,-0.095008113,-0.223795885,0.063997871,-0.171339605,0.035025517,-0.081952554,-0.053713546,0.005449285,-0.338425827,-0.043679617,-0.029730745,-0.105875601,0.089005506,-0.078231374,-0.062148708,-0.090990535,-0.068397091,0.117065005,-0.221612668,-0.092294693,0.002982124,-0.2472013,0.038953971,0.162667211,-0.321490319,-0.081314435,0.042751557,-0.220846504,-0.056545494,-0.048345004,0.048528777,0.075515725,-0.703615317,-0.078945772,-0.011887429,-0.051383827,0.028336644,0.014433039,0.000663497,-0.167655938,0.011704751,-0.046222594,-0.008570536,-0.193919925,-0.314764101,-0.013157089,0.199111998,-0.137204676,-0.005263835,-0.084990936,-0.020410733,-0.022821469,-0.207169415,-0.05576607,0.012951755,-0.078604994,-0.340974404,0.070177982,-0.042438029,0.099456791,0.01717337,-0.041246896,0.004840594,0.159245783,-0.034797444
-0.036108113,0.051281334,0.569605178,0.023808765,0.179049627,-0.105936901,-0.054424399,0.35308099,-0.073622943,-0.059305345,-0.443958848,0,0.505653349,-0.035571089,0.107632344,0.224864341,0.420480631,0.08529656,-0.017162133,0.202683415,-0.051713184,-0.027387344,0.145322716,-0.031030776,0.468483011,0.110984927,0.070246953,0.437276913,0.082131456,-0.028771103,0.333900175,0.040612938,-0.068597456,0.264902009,-0.075964697,0.131723736,0.097014868,0.109439115,0.509156753,-0.011559838,0.709107303,0.046434898,0.016434235,-0.077823345,0.463586077,0.102016496,0.680690476,0.003999672,0.052260125,0.295359962,0.29215138,-0.064377147,0.155442361,0.151464508,-0.034642728,0.024837276,0.115626654,0.038782259,0.121420159,0.144416846,0.227328481,0.043642884,-0.046984848,-0.000476096,0.435328191,0.226700412,0.088384527,0.169056942,-0.089788902,0.178676358,0.102021219,0.824501577,0.239778691,0.121138672,0.470527431,0.002424667,0.317296295,0.401684175,0.040796614,0.069629018,0.03185303,0.267546614,0.214907137,0.121437528,0.65596704,0.18377733,-0.163771694,0.639426069,0.29616642,-0.018580967,0.57842274,0.242963089,0.090702833,0.037684531,0.043001058,0.395217472,0.162108852,0.039800575,0.013612144,-0.064443115,-0.059135265,0.102216355,0.544744777,0.143102501,0.153817725,0.162256014,0.056793335,0.428199533,0.095723497,-0.074972533,0.508935915,0.108973949,0.100919086,0.137852104,0.106800397,0.439455978,-0.03264547,0.026900508,0.127483021,0.529801391,0.023122698,0.242851486,-0.007315812,0.084191095,0.242976466,0.239745678,-0.137603231,0.333116766
0.01638236,0.053066412,0.722916655,0.074188061,0.090463464,-0.143807762,0.091967622,0.486314876,0.061043744,0.05420296,-0.09608216,0.505653349,0,0.028626313,0.06720073,0.46789164,0.473423147,-0.007386396,-0.117966297,0.144339565,0.055936799,0.185650249,0.05519965,0.349925993,0.712066571,0.319284222,0.151514574,0.177516901,0.165441096,0.120608662,0.270648947,0.039590978,0.167225469,0.457603975,0.081892754,0.123933801,0.112255321,0.07947691,0.474016588,-0.114843498,0.540014617,0.082869423,0.007580755,-0.001130922,0.375928471,0.412287705,0.378209423,0.1242884,-0.0896717,0.552218244,0.237876669,0.160555372,0.182551416,0.139676183,0.292858477,0.085413903,0.188628306,0.060608087,0.038922202,0.155166882,0.432374381,0.091021404,0.085552882,-0.096383253,0.479294887,0.559430385,-0.052835966,0.227959172,-0.188727013,0.221870433,0.159416388,0.545463244,0.568391877,0.154286906,0.475867744,0.10177025,0.458047158,0.60302638,0.126665702,0.092750528,-0.008083203,0.156536191,0.213149379,0.002178123,0.4407031,0.426441053,0.008452152,0.631472268,0.346985608,0.140671107,0.371884576,0.432692184,0.067022912,-0.008950782,0.20934095,0.198723851,0.125087997,0.040130612,0.006624451,0.073275999,0.001683493,-0.043830158,0.664924714,0.299707427,0.132648942,0.167162456,-0.046742507,0.543459827,-0.021585777,0.208044239,0.402473341,0.09552768,0.020601676,0.171658215,0.137808648,0.346983759,0.065208563,0.070457481,-0.033561667,0.515470081,0.341022621,0.495602507,0.095201885,0.095658298,0.227380782,0.478174078,-0.045300213,0.687475343
0.425855592,0.690261026,0.042915407,0.598005866,0.013659519,0.505424298,0.166498241,0.032094248,0.379099981,0.46595033,-0.011041951,-0.035571089,0.028626313,0,0.128610885,0.165843047,0.118256202,0.155566697,0.436243015,-0.034532173,0.447053094,0.003549707,0.033680203,0.21580377,0.025483408,0.265962155,0.008157209,0.122613098,0.431870235,0.342725788,-0.089265043,0.6679685,0.175808671,0.07838277,0.531034952,0.279248708,0.179702783,0.109327059,0.075489132,0.58837143,-0.09090636,0.184695092,0.17873023,0.393448601,-0.199281262,0.093447292,-0.046854169,0.082182184,0.050629804,0.120407446,0.189406209,0.095390765,0.456521967,0.115978348,0.053096414,0.334818684,-0.054501915,0.47171387,0.304557711,0.148996521,0.071118163,0.165828124,0.321819446,0.218175648,-0.025349541,0.09633305,0.34724861,0.148251777,0.691541031,0.042730385,0.230568464,-0.050325322,-0.011361158,-0.031248651,0.093162092,0.277622982,0.007888838,0.13145611,0.44762577,0.165724892,0.308728123,-0.052734497,0.234851546,0.181452495,-0.016743933,0.149492693,0.117613451,-0.106151155,-0.017256135,0.415882589,-0.133673041,0.208143692,0.513389568,0.416538127,-0.168317146,0.095692497,0.119573659,0.304230183,0.074647235,0.449059371,0.427544616,0.062695232,0.04986176,0.331053265,0.347179299,0.357723018,0.438458173,0.027647802,-0.055544839,0.153387633,-0.073887806,0.051879989,0.046839712,0.113131379,0.094645838,0.078994308,0.479809534,0.385175189,0.046785251,-0.058362654,0.304589282,0.128238887,0.305700117,0.257850336,0.086707822,0.193433624,0.175666716,0.079100956
0.032475262,0.18003913,0.043385048,0.091010779,0.282468672,0.040877064,-0.093083939,0.106999803,0.040289965,0.144515279,0.01704493,0.107632344,0.06720073,0.128610885,0,0.011014107,0.153615845,0.186632162,0.351061045,0.103016819,0.008915378,0.009503242,0.365565072,-0.008063158,0.036064828,0.135782778,0.081830021,0.201486647,0.142409106,-0.006504428,0.06564741,0.176023801,-0.003022489,0.033156977,0.136309088,0.172123201,0.273064909,0.192435477,0.020664001,0.12658174,0.017321955,0.015024551,0.0875391,-0.042287984,0.109279594,0.1110349,0.086971309,0.235285698,0.33445672,0.058470561,0.190723967,0.017708144,0.258185213,0.295990232,-0.080788188,0.137929642,0.128472375,0.023987258,0.126443993,0.132818506,0.06194851,0.755580018,0.046290055,0.210151222,0.040908778,-0.03883477,0.217919645,0.360821845,0.277880265,0.047759921,0.308600802,0.134398965,0.048543302,0.115958189,0.073887777,0.180694792,0.059483928,0.091125033,0.198244428,0.133921444,0.055337593,0.019166028,0.085889171,0.417823851,0.109858779,-0.01284055,0.043097826,-0.022251802,0.039333241,0.009551201,0.079372796,0.132929019,0.17024918,0.218569754,-0.117082776,0.005060359,0.213583786,0.292973494,0.226571724,0.137129358,-0.017827742,0.221963237,0.040215231,0.205185816,0.312380982,0.086922328,0.154480002,0.024785921,0.350376532,-0.014214205,0.124053425,0.172554529,0.183642514,0.313587945,0.060892989,0.107942921,0.091120109,0.030695843,0.271308142,0.074138074,-0.014977313,0.101256461,0.255700802,0.396104987,0.093618426,0.110209428,0.133103765,0.044359852
0.197990378,0.175264862,0.379540732,0.239186588,-0.0052626,0.044816933,0.290543521,0.256764251,0.136959703,0.011148089,-0.052384004,0.224864341,0.46789164,0.165843047,0.011014107,0,0.402735931,0.017138841,-0.026781677,0.116546918,0.326759369,0.239060337,0.024759602,0.442579489,0.468883025,0.3967063,0.197418383,0.198619745,0.385842651,0.1831416,0.129472318,0.202125327,0.291260639,0.508194542,0.105178043,0.182518706,0.362307767,0.354738815,0.408335475,0.073418512,0.215326834,0.144833314,0.169097945,0.291770876,0.12160777,0.367477852,0.126312195,0.249362069,0.052800788,0.56037065,0.248233514,0.186253728,0.187096275,0.277344538,0.219299374,0.253935352,0.130314349,0.069115557,0.282831899,0.285297708,0.193727908,0.113731899,0.23106814,0.009485564,0.293290776,0.723930807,0.107269354,0.191372034,-0.089734614,0.359717553,0.210418581,0.179802106,0.386310013,0.074599068,0.259680518,0.214358352,0.333995496,0.520442645,0.225205526,0.113492625,0.202302936,0.119259456,0.268456365,0.005122886,0.241027567,0.620879065,0.005881406,0.255820657,0.460722867,0.164752247,0.200099035,0.609342611,0.262257493,0.117061503,0.306582218,0.205799505,0.047017041,0.020127004,0.026666156,0.166911372,0.071753099,0.033659249,0.366555182,0.243174676,0.191989495,0.116806588,0.102433256,0.457451092,-0.099677961,0.182667208,0.030667612,0.025449054,0.028937647,0.246071927,0.166508839,0.187604273,0.227670157,0.114784693,-0.00699503,0.287868198,0.59864514,0.451982011,0.070952169,0.107908244,0.336409048,0.393591831,0.153014392,0.502265646
-0.021215698,0.097851062,0.582723654,0.201838569,0.070637443,0.134567278,0.322762712,0.649970648,-0.022275608,0.00943374,-0.191381522,0.420480631,0.473423147,0.118256202,0.153615845,0.402735931,0,0.116037552,0.092330563,0.078326836,0.209433952,0.23616386,0.140223467,0.360933537,0.347807487,0.225343435,0.228500598,0.212538909,0.34809617,0.160399513,0.200732718,0.129413894,0.303238358,0.259481902,-0.02738434,0.228622501,0.318229548,0.31731455,0.464369736,0.129470076,0.373463327,0.043499562,0.149792943,0.192633552,0.502999627,0.443733359,0.25892917,0.227468685,0.011847204,0.44017052,0.27673938,0.207117683,0.228767794,0.23507059,0.122371366,0.327790741,0.071962967,-0.059804375,0.253120069,0.177118121,0.437454482,0.165869349,0.234126361,0.091504868,0.183019371,0.305135989,0.190047407,0.324295561,0.040878963,0.139833452,0.141929323,0.451789041,0.544219431,0.077306642,0.534322016,0.062783029,0.340940526,0.669175032,0.154134208,0.072490459,0.189344041,0.172556958,0.19952647,0.170679661,0.573362922,0.233769071,-0.128858106,0.264921006,0.380626384,-0.040075142,0.404446808,0.486865119,0.228876135,0.043325751,0.037871613,0.250349674,0.205386196,0.079942391,0.128342429,0.08230342,-0.013910159,0.110139921,0.404505214,0.147835413,0.351403513,0.194052674,0.114090479,0.306339187,0.113286612,0.177408584,0.451356735,0.093571265,0.089168537,0.310880577,0.201085201,0.1595894,0.132712328,0.341977728,0.159057396,0.349948072,0.352433435,0.337302192,0.016425599,0.144921565,0.21239172,0.28039638,-0.01066641,0.361295483
0.239370428,0.144756548,0.009939205,0.214184057,0.334461432,0.244418131,0.072064449,0.141319756,0.316185581,0.070622127,0.031027642,0.08529656,-0.007386396,0.155566697,0.186632162,0.017138841,0.116037552,0,0.191733662,0.162059786,0.286669976,0.069547012,0.159705831,0.075034416,-0.032695434,0.185617941,0.059087629,0.154323888,0.178737725,0.129007468,0.09195511,0.189958138,-0.016681745,0.064394516,0.120300083,0.322310316,-0.041908695,0.404682785,0.024851287,0.2800577,0.0351553,0.046809611,0.619393398,0.042081522,0.050115372,0.185450436,-0.044415281,-0.038917857,0.001448846,0.140488145,0.093795844,0.008818085,0.217436784,-0.036310264,-0.028419068,0.153261775,0.053600516,0.224846651,0.288224055,0.54085206,0.020612268,0.224765577,0.194288728,0.015494413,-0.072588593,0.07253899,0.084518138,0.264929398,0.130613038,0.10109536,0.181586095,0.104654955,-0.017904133,0.140641477,0.038709963,0.105465519,0.124410738,0.022777063,0.053521582,0.076017271,0.326068838,0.01771504,0.212904651,0.466031006,0.069747137,-0.018638484,-0.104568088,-0.033625565,0.18847009,0.202671807,0.035592472,0.198857203,0.172176849,0.159048897,-0.03649062,0.087372275,0.049537395,0.079283829,0.027771074,0.075427702,0.15736145,0.401924666,0.015675235,0.233026909,0.226578609,0.171365015,0.062513839,0.044068189,0.204328475,-0.09037266,-0.013119785,0.28866513,0.07333815,0.069173041,0.119246879,0.027896601,0.162779111,0.131906805,0.196356484,0.03573675,0.132091072,-0.058211712,0.156022025,0.19605459,0.081540603,0.162905763,0.098927973,0.08975715
0.21641814,0.638702673,-0.084720042,0.176430732,0.126828971,0.381537751,-0.028245326,0.032423734,0.23766916,0.369227548,0.005993818,-0.017162133,-0.117966297,0.436243015,0.351061045,-0.026781677,0.092330563,0.191733662,0,0.041021324,0.179007572,0.041800872,0.447473299,-0.042642054,-0.102052809,0.063899329,0.023871308,0.159062203,0.240837968,0.126920942,-0.067162477,0.27127086,-0.042376497,-0.050842326,0.226722265,0.24546769,0.276517637,0.246635174,-0.003244949,0.554159401,-0.083299901,0.072184327,0.23199091,0.131213472,-0.060154493,-0.06644924,-0.025614256,0.101871005,0.439130257,-0.059786895,0.316581734,0.023320121,0.240962241,0.352776275,-0.070687405,0.122105242,0.106232927,0.228050548,0.440118983,0.055126601,0.020331384,0.382236773,0.156543633,0.618462249,-0.133238463,-0.116215453,0.581751238,0.479671623,0.634533924,-0.074401689,0.330316269,0.02027135,-0.203357798,0.076109635,0.149033102,0.167017106,-0.081535127,0.037894333,0.387525639,0.157741411,0.223496193,0.06962605,0.209413787,0.538603072,0.007643057,-0.130227174,-0.041077718,-0.173531177,0.029846209,0.220158395,0.025200794,0.136648709,0.378414416,0.281380587,-0.16915333,0.055239044,0.131780077,0.333454886,0.354326477,0.285403926,0.163714717,0.422710465,-0.017576981,0.234763123,0.540442993,0.183738653,0.463448363,-0.082603295,0.309549889,-0.023988295,0.05690589,0.228398663,0.147092364,0.324683587,0.100118372,0.00955677,0.209214049,0.153176166,0.444303404,-0.118981273,0.039804272,-0.038159376,0.075377869,0.406609688,-0.000569513,0.058352706,0.133156148,-0.061019615
-0.046144127,-0.005595284,0.128512523,0.089056559,0.332761165,-0.123014535,-0.062731373,0.05973674,-0.163153824,0.062608922,-0.067415497,0.202683415,0.144339565,-0.034532173,0.103016819,0.116546918,0.078326836,0.162059786,0.041021324,0,0.039472014,-0.007312818,0.116003706,-0.053224038,0.164278522,0.116203853,0.031401691,0.218368595,0.086410314,0.27578895,-0.002915655,-0.0012122,-0.077942443,0.09737351,-0.004414593,0.005436275,-0.014961959,-0.036986544,0.112386033,-0.017179521,0.158578274,-0.060078357,0.144556508,0.004183779,0.162236213,0.083136643,0.228793179,0.055950264,0.070932886,0.187364139,0.533195261,-0.078104283,0.021452468,0.005202655,-0.071252236,0.047159849,0.132302012,-0.071738239,0.233198812,0.219810687,0.094558968,0.09072718,0.027958251,0.128116567,0.11994365,0.180124837,0.004843063,0.073818723,-0.061168255,0.613129425,0.103734248,0.21386966,0.081372412,0.392166093,0.180617189,0.028576918,0.254699078,0.107951171,0.061892128,0.16807613,0.175381138,0.183375053,0.005394024,0.354145748,0.114403573,0.195243753,-0.045460544,0.215875063,0.102531798,-0.105260592,0.200415815,0.122549249,0.154956861,-0.091374461,0.085981419,0.100965344,0.030743911,0.016248022,0.06961297,0.061723147,0.228890933,0.100239559,0.211229247,0.138618586,0.040904364,0.425581125,0.117241092,0.139137577,0.004455609,-0.051899091,0.159412359,0.158765434,0.004172055,0.086721716,0.008573627,0.263060362,-0.005651737,0.090927006,0.120791685,0.205410686,0.018866094,0.114212625,0.049091669,0.081496478,0.566805038,0.185572071,-0.07732659,0.12277432
0.234306937,0.334438163,-0.052136272,0.508283487,-0.081859026,0.525815342,0.42492296,0.174630655,0.339620793,0.2936298,0.068987934,-0.051713184,0.055936799,0.447053094,0.008915378,0.326759369,0.209433952,0.286669976,0.179007572,0.039472014,0,0.168349762,-0.087496549,0.610383378,0.10121484,0.320387845,0.014570154,0.042053916,0.614411987,0.403047948,-0.055162898,0.361245074,0.420180235,0.170928322,0.445783986,0.08216734,0.03835801,0.290418493,0.130100448,0.368989359,-0.142788389,0.304105633,0.248927892,0.611790429,-0.076899265,0.290491207,-0.130577338,0.002601468,-0.080082318,0.185874475,0.062507818,0.416716297,0.217630053,0.012071902,0.123767225,0.289617708,-0.004590239,0.229891703,0.419930683,0.238446879,0.199460839,0.141196339,0.620204088,0.07378784,-0.097803039,0.34389717,0.095378491,0.074983893,0.333591409,0.228514445,0.081304895,-0.078034947,-0.057499602,-0.032161728,0.135707239,-0.052126186,-0.04430083,0.20272354,0.221492021,0.173862513,0.589260683,0.026617863,-0.070165702,0.176036345,-0.049248922,0.31247755,-0.075940857,-0.093910024,0.032823735,0.238111718,-0.090221386,0.287504349,0.40232463,0.114418535,-0.020602035,0.012506571,-0.045338228,0.112860658,0.025804597,0.249219346,0.390225348,-0.03014849,0.079953848,0.137283907,0.16319739,0.396268188,0.173300478,0.092548267,-0.129439734,0.324279181,-0.116882979,0.121724715,-0.009619891,0.091187199,0.081181638,0.105957976,0.569223577,0.462603603,-0.106506972,-0.072721577,0.482930869,0.070483325,0.025954855,0.075633488,0.16382132,0.258043542,0.054929654,0.197969858
0.091446003,0.016612173,0.172794136,0.109853886,-0.107249355,0.098123553,0.129319249,0.257830635,0.101222406,-0.075364118,0.325236959,-0.027387344,0.185650249,0.003549707,0.009503242,0.239060337,0.23616386,0.069547012,0.041800872,-0.007312818,0.168349762,0,-0.031288009,0.224999759,0.168171536,0.198560536,0.229963124,-0.285411617,0.209761517,0.156703472,0.113166651,0.013011161,0.104258888,0.089011839,-0.007160403,0.025678473,0.077037273,0.112590302,0.203737855,0.082547161,0.066684299,0.135736537,0.045581903,0.113675303,0.085770761,0.196468299,-0.152384016,0.03931,0.005217175,0.146150072,0.011127874,0.145122869,0.141508342,0.074805382,0.448594871,0.10319243,0.072629033,-0.020636196,0.075665874,0.11374087,0.241066287,0.07477771,0.162285673,-0.026136802,-0.00932321,0.220447228,0.033173073,0.158992806,-0.010802595,0.073622734,0.085798649,0.025049286,0.168046993,-0.088485647,0.119079865,0.131148529,0.03595449,0.229654608,0.072286569,0.012012756,0.197387704,0.022109092,-0.006981406,0.009280148,0.095649918,0.057544476,-0.138732275,0.009759626,0.114612614,0.057014588,-0.036635744,0.155285284,0.1088948,0.116313878,0.192795411,-0.30058944,0.12709702,0.064636383,-0.023657674,0.045822346,0.00390881,0.053278061,0.100611392,0.145320478,0.076914121,0.071561795,0.039577158,0.045991552,0.079940344,0.186844862,0.037400379,-0.004784441,-0.164427296,0.080908323,0.186074925,-0.134571031,0.074633588,0.138564908,-0.06974392,0.059688174,0.228710521,0.160470868,0.090219485,0.123219034,0.024474244,0.238921357,0.042137315,0.260620717
-0.058832001,0.182828153,0.070365447,-0.034948983,0.257234257,0.062879628,-0.063309418,0.178267262,-0.010369257,0.128717083,-0.05240524,0.145322716,0.05519965,0.033680203,0.365565072,0.024759602,0.140223467,0.159705831,0.447473299,0.116003706,-0.087496549,-0.031288009,0,-0.058907655,0.071522282,0.176680263,0.102585481,0.285642673,-0.01463941,-0.117990074,0.181849895,0.019226188,-0.12630274,0.160468588,-0.061246939,0.082685134,0.235482979,0.166259143,0.078392229,0.091906274,0.050457529,0.007305728,0.175421752,-0.017167744,0.127785517,-0.011248909,0.163093983,0.069180777,0.504735211,0.087962582,0.154868576,-0.066578379,0.054412084,0.59884555,-0.098256727,0.026033755,0.321635533,-0.036620429,0.232882042,0.138169698,0.09384546,0.277087151,-0.053592256,0.580709014,0.060380178,-0.05883019,0.394160055,0.631701128,0.164067951,-0.050923191,0.342122142,0.183635821,0.000773326,0.147015914,0.180729899,0.019166525,0.020825802,0.122934715,0.218116975,0.282635725,0.025653803,0.179648923,0.087038217,0.33300498,0.101295927,-0.078032769,-0.153014725,0.034316452,0.094142036,-0.037930906,0.164395052,0.146858231,0.042438248,0.201982021,0.074136757,0.109168488,0.300275091,0.319196935,0.476501705,0.126911621,-0.146434288,0.387564049,0.082523997,0.105893918,0.274510854,-0.019648336,0.166549909,0.075695128,0.622006862,-0.016353848,0.179621571,0.186905033,0.272192788,0.216452267,0.075042205,0.072004112,-0.015137323,0.010772813,0.354518364,0.091310177,0.00240518,0.186129276,-0.068669404,0.512647065,0.056364053,0.281734852,0.067152447,0.137034452
0.211981142,0.030950804,0.117166594,0.269595309,-0.105618907,0.259949851,0.537626624,0.452342902,0.343508151,0.26028647,0.162194696,-0.031030776,0.349925993,0.21580377,-0.008063158,0.442579489,0.360933537,0.075034416,-0.042642054,-0.053224038,0.610383378,0.224999759,-0.058907655,0,0.261593602,0.323190509,0.120431288,0.022565755,0.374720214,0.285075772,0.135123923,0.175266069,0.659685088,0.315132255,0.348645664,0.046382,0.067489113,0.255714295,0.155775995,0.098743238,-0.039425531,0.348377567,0.157011494,0.630350895,0.106353991,0.405400279,-0.116870401,-0.010342978,-0.19529248,0.308189692,-0.012810529,0.613223517,0.043029471,0.05624336,0.220548521,0.259248276,0.06582637,0.12487914,0.21472079,0.164129578,0.453498939,0.076607089,0.529907093,-0.162337372,0.017983043,0.553007733,-0.121949525,0.087149293,0.09088926,0.206985531,0.036647686,-0.006834723,0.312645277,-0.090024623,0.22043651,-0.026288816,-0.013792511,0.348072509,0.126020859,0.193843401,0.209775014,-0.022247134,-0.105691145,-0.020438497,0.067336154,0.401074462,-0.112495774,-0.019007306,0.073825562,0.248037002,-0.011235126,0.398151236,0.133688056,0.036470426,0.074567867,-0.04582348,-0.053555566,0.073708525,0.034643343,0.198293924,0.304649762,-0.064547264,0.208227895,0.015433673,0.073025608,0.159572668,-0.083199986,0.200706508,-0.091192105,0.655611889,0.013846062,-0.071439556,0.008646373,-0.003180228,0.150708181,0.100048188,0.459056564,0.435222599,-0.167908528,0.031953693,0.618812408,0.38366762,0.063435443,0.074156292,0.079675342,0.280975897,-0.001271668,0.391605285
0.065875531,0.104994871,0.562683533,0.056177882,0.096382337,-0.15349889,0.10069157,0.264352689,0.032147033,0.006601444,-0.146835846,0.468483011,0.712066571,0.025483408,0.036064828,0.468883025,0.347807487,-0.032695434,-0.102052809,0.164278522,0.10121484,0.168171536,0.071522282,0.261593602,0,0.407749563,0.165798982,0.180532202,0.230558603,0.167070849,0.275187786,0.110089419,0.14747002,0.601625079,0.130680936,0.09544075,0.330343783,0.13086627,0.546786255,-0.062549417,0.538788188,0.19050318,0.049506874,0.04801542,0.296999707,0.180202042,0.435977747,0.276652916,0.051508681,0.351935367,0.368930174,0.161964164,0.184447888,0.260937765,0.271668153,0.12466747,0.336639159,0.073101994,0.060130078,0.252131552,0.241240454,0.050968143,0.053607156,-0.012932437,0.642251417,0.45780648,0.016006326,0.27998042,-0.161402558,0.349899079,0.184749877,0.492344057,0.345085196,0.249308727,0.224862036,0.140176952,0.41504978,0.501474398,0.235862969,0.282880725,0.024469819,0.272600828,0.348461219,-0.004363454,0.295331726,0.459467279,-0.076620049,0.694483486,0.430134537,0.242127143,0.352540182,0.321130598,0.104645333,-0.009785299,0.35106107,0.285229216,0.24327255,0.107341001,0.017363449,0.047153664,0.041837244,0.033125134,0.70797825,0.246076351,0.050256054,0.118930323,0.041661702,0.753568726,-0.087281746,0.158535363,0.207211892,0.199360795,0.163407244,0.27255862,0.286617263,0.413408081,0.147689479,-0.051602704,0.003837317,0.592635386,0.21135026,0.525645137,0.082509739,0.144076018,0.403724213,0.584650152,-0.078236971,0.738558659
0.186735798,0.228681975,0.166262321,0.323792433,0.106893693,0.109839376,0.117926597,0.194280659,0.155453234,0.113907696,0.055757313,0.110984927,0.319284222,0.265962155,0.135782778,0.3967063,0.225343435,0.185617941,0.063899329,0.116203853,0.320387845,0.198560536,0.176680263,0.323190509,0.407749563,0,0.11793088,0.141985979,0.528573779,0.220149644,0.318103093,0.207728059,0.19647612,0.472925696,0.247038316,0.177666998,0.170173926,0.186706752,0.234680125,0.155708093,0.201876169,0.266994918,0.114876917,0.161016373,0.074899673,0.231638555,0.117927618,0.164840899,0.054234935,0.204497498,0.184828471,0.167931802,0.33868073,0.17398078,0.232168146,0.180941763,0.360440916,0.233873829,0.157602676,0.242373556,0.187781117,0.123541708,0.193096905,0.085115666,0.254870156,0.312723036,0.214471398,0.389255254,0.071867193,0.22479728,0.382483455,0.09445335,0.165219639,0.111362523,0.068357911,0.267549267,0.150054938,0.232568878,0.421378124,0.387826697,0.207712306,0.178077295,0.226224446,0.090106509,0.093321162,0.266295762,-0.112437749,0.18017629,0.188278096,0.340314669,0.096429822,0.387931146,0.256762453,0.298083898,0.23550576,0.109386296,0.288087916,0.229509549,0.225574127,0.259303765,0.091962554,0.098699656,0.207845817,0.406547799,0.148670233,0.231984329,0.187171452,0.362368214,0.043860456,0.189507049,-0.040349787,0.12213007,0.056242908,0.264617242,0.197259496,0.155305636,0.241211685,0.087936136,0.028610365,0.283151368,0.366237411,0.417142855,0.170459667,0.254288889,0.181577749,0.676663658,0.178702804,0.61303197
0.079795398,0.034055932,0.167569587,0.113415377,-0.01546945,0.041016535,0.070236312,0.230264148,0.041900004,-0.076508118,0.092991527,0.070246953,0.151514574,0.008157209,0.081830021,0.197418383,0.228500598,0.059087629,0.023871308,0.031401691,0.014570154,0.229963124,0.102585481,0.120431288,0.165798982,0.11793088,0,0.088884648,0.086906549,0.050896735,-0.01616568,0.036006422,0.06751367,0.119860542,-0.051251799,0.039700529,0.19047919,0.085020033,0.094530193,0.041601837,0.065686688,0.038726608,0.100204035,0.023018107,0.129044206,0.058720849,-0.022612093,0.115483151,0.081956275,0.073315386,0.029274241,0.1137606,0.017771984,0.121805668,0.043252185,0.106312045,0.025338161,0.003085602,0.021717599,0.075330817,0.211592784,0.131360337,-0.039925703,-0.006239575,0.014898807,0.153493857,-0.002661583,0.115908076,-0.035011187,0.071755605,0.10813455,0.101106195,0.147638298,0.045309169,0.151994094,0.11528161,0.065044717,0.245707073,0.07928745,0.12281472,0.014957519,-0.15586144,0.10430677,-0.007157861,0.169356818,0.051680651,0.018825371,0.059206191,0.140737368,0.067252711,0.009702744,0.097357437,0.082214197,0.040434305,0.16011225,-0.028327382,0.120746632,0.026097357,0.042658153,0.054897824,-0.080082274,0.049411403,0.162358555,0.058332421,0.036475546,0.003366385,0.020010842,0.197896766,0.084084712,0.157296804,0.112358004,-0.045529043,0.306519792,0.004073153,0.179267975,0.003919925,-0.023948057,0.163569072,-0.033189848,0.041493973,0.143351551,0.223457254,0.093269462,0.08357567,0.088483134,0.117404664,-0.018655656,0.155578219
